"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0002683","GO:0002683","negative regulation of immune system process",256,0.380190179921858,1.57759337813562,5.05868069607446e-05,0.00172133158518151,0.00132701162535772,2467,"tags=26%, list=16%, signal=22%","CNR1/LGALS3/A2M/DLG5/PTK2B/GRN/DUSP3/RIPOR2/DRD2/NLRC5/LGR4/IL27RA/ITPKB/PTPRS/GPNMB/TREX1/FBXW7/LRRC17/NR1D1/SEC14L1/TAPBPL/PLCL2/CCN3/DTX1/TKFC/GLI3/CD74/CEBPB/CACTIN/HIST2H4B/BST2/PKN1/PLCB1/ZFPM1/INPP5D/ZBTB7B/TNFRSF21/MAD1L1/SERPING1/HLA-E/NOTCH1/SARM1/AXL/HMOX1/INHA/NFKBIL1/PRKDC/GPX1/IFI16/SCRIB/LYN/CD59/CDK6/HFE/TYRO3/FBN1/TGFB1/MIF/THBS1/LRRC14/RNF26/F2RL1/DAB2IP/RHBDD3/AKT1/THY1/NR1H2"
"GO:0009617","GO:0009617","response to bacterium",260,0.394223878969161,1.6376603428186,5.05868069607446e-05,0.00172133158518151,0.00132701162535772,2839,"tags=32%, list=19%, signal=26%","CNR1/TNFRSF1B/SHC1/GRN/PLAAT3/ABCA1/SERPINE1/NLRC5/SBNO2/IL27RA/BAIAP2L1/ISG15/GSDMD/ATP2A2/MAVS/NR1D1/ICAM1/VCAM1/CYP1A1/IL12RB2/SPARC/SPON2/TBXA2R/VGF/ACP5/IRAK2/CEBPB/MR1/GSTP1/LPL/CACTIN/PPARD/TENT5A/EPHA2/C4B/SRC/PLA2G6/CDK19/UPF1/HLA-E/C5AR1/ADAMTS9/AXL/NFKBIL1/MALT1/ROMO1/PDCD4/LOXL1/GPX1/MAPKAPK3/AKAP12/LYN/FGFR2/NOS2/TNFRSF1A/PPARGC1A/NOD2/CMPK2/TGFB1/MIF/CASP8/HDAC5/IRAK1/FZD5/COMT/OTUD5/F2RL1/DAB2IP/NFKB2/PTGES/AKT1/LYST/ALAD/SIRPA/BAIAP2/SCARB1/ERBIN/BCL3/CEP192/ABR/CFP/MT2A"
"GO:0015711","GO:0015711","organic anion transport",254,0.392793030452778,1.62807524552516,5.06945148534929e-05,0.00172133158518151,0.00132701162535772,3489,"tags=37%, list=23%, signal=29%","APOE/CLN3/SLCO2A1/ABCA1/IRS2/SLC36A1/APOC1/DRD2/SYT4/ATP10D/OSR1/SLC25A18/SLC1A2/ATP8B1/COL4A3BP/SLC27A3/CPTP/OSBPL5/SLC2A1/SLC4A2/SLC4A4/SLC9A3R1/SLC7A5/RXRA/SLC37A1/PLEKHA8P1/ACACA/SLC7A11/PLTP/PPARD/SLC27A1/GIPC1/SLC52A2/PITPNM1/MTTP/SLC6A8/PLA2G6/ABCD1/CA12/SNAP25/ATP11A/MFSD10/SLC4A3/SLC36A4/AQP1/NCOA1/SLC43A2/SLC25A22/LRRC8A/NOS2/ARL6IP1/AGT/SLC6A1/SLC1A5/SLC35A2/MIF/THBS1/SLC35D2/AKT2/PPFIA3/PLA2G12A/AKT1/SLC38A1/SLC25A10/SLC3A2/SLC35A3/CA14/ABCA7/SLC7A1/SLC25A6/SLC25A6/SCARB1/SLC1A4/TSPOAP1/SLC19A1/PLA2G4A/SLC6A9/SLC33A1/ABCC1/CA13/SLC16A3/SLC38A3/PCTP/SLC25A11/MFSD2A/PITPNM2/NTRK2/PSAP/SLC25A24/SLC23A2/CPT1A/SLCO3A1/PLA2G3/ATP9B/SLC6A6"
"GO:0051346","GO:0051346","negative regulation of hydrolase activity",254,0.382023747204946,1.58343798847497,5.06945148534929e-05,0.00172133158518151,0.00132701162535772,2643,"tags=26%, list=17%, signal=22%","LGALS3/A2M/F11R/IFIT1/C4A/COL7A1/WDR81/RASA4/SORL1/ARFGEF3/APOC1/SERPINE1/CD44/RFFL/PHACTR3/DGKI/ARRB1/CRIM1/TIMP2/CPEB2/RENBP/ELFN1/PKMYT1/MDM2/PTX3/GPS1/TIMP1/ZFYVE1/C4B/SH3BP4/PPP1R37/MCM2/SRC/BST2/SH3RF1/SPRED1/SPOCD1/SPOCK2/HRAS/AQP1/BIRC6/GPX1/IFI16/CRB2/PCSK1N/ARFGEF1/LMTK2/ARL6IP1/PPIF/CHP1/SSPO/THBS1/GPSM1/MAP2K5/DAB2IP/PAPLN/KLF4/KDM5A/DHCR24/AKT1/SORT1/PPP1R15A/BAG4/GNAI2/SPHK2/TGFB2"
"GO:0007015","GO:0007015","actin filament organization",252,0.39398177957108,1.63116071796751,5.08078447312265e-05,0.00172133158518151,0.00132701162535772,2641,"tags=30%, list=17%, signal=25%","ELN/PTK2B/SH3PXD2B/FLNA/PPM1F/MYADM/FAM107A/GSN/ARHGEF10L/CYFIP1/NRP1/BAIAP2L1/PROX1/ARRB1/PREX1/ACTN1/ICAM1/PDLIM3/ESPN/ASAP3/SPTBN1/ARPC1B/NEDD9/DMTN/FAT1/CORO1B/CDC42EP2/PPARGC1B/SRC/MICALL2/FSCN1/ALDOA/ARAP1/SPTBN2/MICAL3/KIRREL1/SHROOM4/MICAL2/TMSB4X/ITGB5/ARHGEF10/RHOF/ARHGAP6/MYO1C/S100A10/LIMK1/ZYX/PRKN/CLASP1/KPTN/TRIOBP/SPTAN1/ACTR3B/ARFGEF1/CORO7/SPTBN5/KCTD13/PFN2/TCAP/SMAD3/SYNPO2L/WDR1/PAK1/DIAPH3/SPTBN4/ADD2/F2RL1/ACTN4/INPP5K/TWF2/SLC9A1/BAG4/PICK1/BAIAP2/SPIRE2/VASP"
"GO:0032535","GO:0032535","regulation of cellular component size",251,0.383704136187307,1.58761816183645,5.08233380768449e-05,0.00172133158518151,0.00132701162535772,3051,"tags=32%, list=20%, signal=26%","APOE/ELN/PLXNA4/LRP1/PTK2B/MAP1B/MYADM/GSN/CYFIP1/NRP1/BAIAP2L1/SEMA3A/PTPRS/PREX1/AQP4/ICAM1/SLC12A2/DCC/SLC9A3R1/RAP1GAP2/ANAPC2/SPTBN1/ARHGAP4/MEGF8/ARPC1B/MAPT/DMTN/CORO1B/L1CAM/CDC42EP2/WNT7A/DPYSL2/SPTBN2/KIRREL1/PLXNA3/TMSB4X/AQP1/MYO1C/SPP1/LIMK1/LRRC8A/TRIOBP/SPTAN1/CDKL5/ACTR3B/ARFGEF1/NRCAM/SPTBN5/PFN2/DRAXIN/WNT3/WDR1/NTN1/RPTOR/PAK1/LAMTOR4/SPTBN4/ADD2/F2RL1/TWF2/AKT1/ULK2/PPP1R15A/PLS1/BAG4/PICK1/MSN/SPIRE2/VASP/KCNMA1/RAB3B/VAV2/TRIM46/DSCAM/RARG/MACF1/RTN4R/FMN1/ARPIN/ARF1"
"GO:0071496","GO:0071496","cellular response to external stimulus",245,0.431849637658232,1.78333379454281,5.08646998982706e-05,0.00172133158518151,0.00132701162535772,2616,"tags=31%, list=17%, signal=26%","CDKN1A/PDE2A/TNC/WDR24/ATP1A1/FAM107A/GCN1/RIPOR2/SLC1A2/KANK2/ATF3/GSDMD/SLC2A1/ICAM1/CBS/VCAM1/UPP1/MDM2/COL1A1/KCNJ2/GAS2L1/WNT9B/GADD45A/SNAI2/GSTP1/SSH1/ZFYVE1/PDK2/LPL/WDR45/ATP2B1/SZT2/CNN2/KLF10/AXL/HMOX1/SESN3/JUN/FOSL1/AQP1/NCOA1/ITGA6/CDKN2B/MAP1LC3A/IFI16/CBL/KPTN/MYBBP1A/LYN/P2RY11/KIAA1324/HFE/UCP2/ENG/TNFRSF1A/AGT/TLE5/P2RY1/TGFB1/EIF4G1/VDR/ATG14/SREBF1/RPTOR/CASP8/TRPM4/COMT/AKT1/TNFRSF10B/SLC9A1/LAMP2/HDAC4/RIPOR1/SESN1/PICK1/BAIAP2"
"GO:0032970","GO:0032970","regulation of actin filament-based process",244,0.416340952179628,1.71877041344981,5.08672872475711e-05,0.00172133158518151,0.00132701162535772,3058,"tags=36%, list=20%, signal=29%","ELN/F11R/LRP1/PTK2B/SH3PXD2B/FLNA/PPM1F/MYADM/ATP1A1/FAM107A/GSN/ARHGEF10L/CYFIP1/CELSR1/NRP1/BAIAP2L1/PROX1/ATP2A2/PREX1/MYH9/MYLK3/ICAM1/EPHA5/KCNJ2/SCN5A/ASAP3/SPTBN1/ARPC1B/NOS1AP/DMTN/CORO1B/CDC42EP2/BST2/FSCN1/AKAP13/ARAP1/NOTCH2/SPTBN2/KIRREL1/CNN2/TMSB4X/ARHGEF10/HRAS/DIXDC1/ARHGAP6/MYO1C/S100A10/LIMK1/PRKN/CLASP1/TRIOBP/SPTAN1/ACTR3B/ARFGEF1/MYLK2/SPTBN5/PFN2/PDGFA/SMAD3/SYNPO2L/WDR1/TGFB1/PAK1/TRPM4/SPTBN4/ADD2/F2RL1/PAM/INPP5K/TWF2/SLC9A1/BAG4/PICK1/BAIAP2/SPIRE2/VASP/ARHGDIA/TAOK1/CCN2/DAPK3/FMN1/ARPIN/DLC1/EPHA3/ARF1/WASF2/LIMCH1"
"GO:0043062","GO:0043062","extracellular structure organization",250,0.563934421136997,2.33244943402626,5.0872462735921e-05,0.00172133158518151,0.00132701162535772,2131,"tags=38%, list=14%, signal=34%","APOE/ELN/FBLN1/A2M/F11R/PDGFB/ADAM19/COL7A1/HAS3/LRP1/TNFRSF1B/TNC/SH3PXD2B/ELF3/ABCA1/COL8A2/OLFML2A/NPNT/APOC1/SERPINE1/CD44/LAMB3/LAMB2/ICAM5/COL6A2/LUM/ADAMTS4/FBN2/HSPG2/ITGA3/SH3PXD2A/COL18A1/TIMP2/COL5A1/ICAM1/SDC1/VCAM1/LAMA3/COL1A1/MFAP4/SPARC/ADAMTSL4/SDCBP/PTX3/FGFR4/FBLN5/TIMP1/ADAMTS2/AEBP1/COL6A1/PLTP/LPL/NID1/MMP14/TNXB/THSD4/EFEMP2/LAMA5/ITGB4/FSCN1/BSG/MTTP/CRISPLD2/COL4A2/BGN/MMP11/LAMC1/SPOCK2/COL4A1/NOTCH1/ADAMTS9/NCAN/CAPN1/ITGB5/AGRN/ADAM10/ITGA6/LOXL1/SPP1/CSGALNACT1/CLASP1/ITGAX/ITGA7/ENG/PDGFA/ADAMTS3/SMAD3/TNFRSF1A/AGT/FBN1/TGFB1/MYO1E/CDH1/COLGALT1/COL9A2/THBS1"
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization",241,0.403667800262469,1.66467291344044,5.09087206638497e-05,0.00172133158518151,0.00132701162535772,3058,"tags=32%, list=20%, signal=26%","APOE/ELN/PTK2B/MAP1B/SH3PXD2B/FLNA/PPM1F/MYADM/GSN/ARHGEF10L/CYFIP1/NRP1/BAIAP2L1/PROX1/PREX1/CLU/MYLK3/ICAM1/ASAP3/SPTBN1/ARPC1B/MAPT/TBCD/DMTN/CORO1B/AEBP1/CDC42EP2/KATNB1/AKAP13/ARAP1/SPTBN2/KIRREL1/TMSB4X/ARHGEF10/ARHGAP6/MYO1C/GPX1/S100A10/LIMK1/PRKN/CLASP1/INPP5J/TRIOBP/BMERB1/SPTAN1/ACTR3B/ARFGEF1/NUMA1/SPTBN5/PFN2/SMAD3/SYNPO2L/WDR1/COLGALT1/PAK1/SPTBN4/ADD2/F2RL1/INPP5K/TWF2/SLC9A1/CLIP1/BAG4/PICK1/SPIRE2/VASP/MAP6D1/MECP2/TAOK1/CCN2/CIB1/FMN1/ARPIN/DLC1/ARF1/WASF2/LIMCH1"
"GO:0043405","GO:0043405","regulation of MAP kinase activity",230,0.429962937782461,1.76443238254799,5.12820512820513e-05,0.00172133158518151,0.00132701162535772,2346,"tags=30%, list=15%, signal=26%","APOE/EPHB2/GDF15/SH2B3/PDGFB/SHC1/PTK2B/IGF1R/SORL1/DUSP3/TP73/KSR1/FZD8/SHC2/CXCR4/ARRB1/TIAM1/MAP3K11/DUSP4/CD74/GPS1/IRAK2/MAPK8IP1/TRIB3/GADD45A/MAP3K3/GSTP1/DUSP9/CD81/ALK/MAPK10/SRC/TRAF7/PKN1/AKAP13/NEK10/SPRED1/C5AR1/RGS3/HRAS/TRAF2/PDCD4/CSK/MAGED1/MAPKAPK3/HGS/LYN/RGS14/MAP3K9/DUSP7/S1PR2/NUP62/PDGFA/EGF/RAPGEF1/NOD2/INSR/TGFB1/MAPK8IP3/MIF/DVL2/PAK1/THBS1/IRAK1/FZD5/MAP2K5/DAB2IP/INPP5K/FGFR1"
"GO:0007568","GO:0007568","aging",229,0.425775657208398,1.7457913034915,5.13716223158327e-05,0.00172133158518151,0.00132701162535772,2075,"tags=24%, list=14%, signal=21%","CDKN1A/CNR1/ALDH3A1/PRELP/LRP1/TNFRSF1B/GSN/SERPINE1/SLC1A2/GNAO1/EEF2/TREX1/TIMP2/MNT/ICAM1/SLC12A2/SCAP/VCAM1/CYP1A1/LMNA/NQO1/TWIST1/DNMT3A/TIMP1/MAP3K3/NEK6/FZR1/AMFR/ATP2B1/LONP1/COL4A2/SERPINF1/INPP5D/DNMBP/SERPING1/JUN/HRAS/MBD3/PRKDC/ROMO1/PDCD4/APAF1/CDKN2B/CDK6/UCP2/ENG/TPRA1/ULK3/NUP62/TBX2/AGT/PPARGC1A/P2RY1/TGFB1/MIF/SREBF1"
"GO:0031589","GO:0031589","cell-substrate adhesion",229,0.442597244148971,1.81476419965077,5.13716223158327e-05,0.00172133158518151,0.00132701162535772,3266,"tags=37%, list=21%, signal=30%","FBLN1/LRP1/PTK2B/FLNA/PPM1F/MYADM/DUSP3/FAM107A/NPNT/SERPINE1/CD44/NRP1/FZD7/FAT2/JAG1/ITGA3/TIAM1/PKD1/PREX1/ACTN1/VCAM1/COL1A1/RREB1/FBLN5/NEDD9/HPSE/TBCD/DMTN/L1CAM/PPARD/CSF1/NID1/MMP14/LAMA5/SRC/MICALL2/ITGB4/RELL2/BCAM/LAMC1/SPOCK2/NOTCH1/ADAMTS9/AXL/ITGB5/TRIP6/ARHGAP6/ITGA6/S100A10/ZYX/CLASP1/ITGA7/TRIOBP/CDK6/TYRO3/SMAD3/MINK1/THBS1/NINJ1/ACTN4/TTYH1/ADAM15/SLC9A1/LAMB1/THY1/GCNT2/VCL/MEN1/CCN2/DAPK3/CIB1/IQGAP1/LGALS1/MACF1/FMN1/DLC1/EPHA3/LIMCH1/RSU1/COL16A1/CORO1C/HSD17B12/PDPK1/DOCK1/DDR1"
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization",222,0.422717072027952,1.72813176436626,5.14429754617007e-05,0.00172133158518151,0.00132701162535772,3058,"tags=35%, list=20%, signal=28%","ELN/F11R/LRP1/PTK2B/SH3PXD2B/FLNA/PPM1F/MYADM/FAM107A/GSN/ARHGEF10L/CYFIP1/CELSR1/NRP1/BAIAP2L1/PROX1/PREX1/MYLK3/ICAM1/EPHA5/ASAP3/SPTBN1/ARPC1B/DMTN/CORO1B/CDC42EP2/BST2/FSCN1/AKAP13/ARAP1/NOTCH2/SPTBN2/KIRREL1/TMSB4X/ARHGEF10/HRAS/DIXDC1/ARHGAP6/MYO1C/S100A10/LIMK1/PRKN/CLASP1/TRIOBP/SPTAN1/ACTR3B/ARFGEF1/SPTBN5/PFN2/PDGFA/SMAD3/SYNPO2L/WDR1/TGFB1/PAK1/SPTBN4/ADD2/F2RL1/PAM/INPP5K/TWF2/SLC9A1/BAG4/PICK1/BAIAP2/SPIRE2/VASP/ARHGDIA/TAOK1/CCN2/DAPK3/FMN1/ARPIN/DLC1/EPHA3/ARF1/WASF2/LIMCH1"
"GO:0030198","GO:0030198","extracellular matrix organization",220,0.570266735562574,2.32893699810166,5.15198351365276e-05,0.00172133158518151,0.00132701162535772,2131,"tags=40%, list=14%, signal=35%","ELN/FBLN1/A2M/F11R/PDGFB/ADAM19/COL7A1/HAS3/LRP1/TNFRSF1B/TNC/SH3PXD2B/ELF3/COL8A2/OLFML2A/NPNT/SERPINE1/CD44/LAMB3/LAMB2/ICAM5/COL6A2/LUM/ADAMTS4/FBN2/HSPG2/ITGA3/SH3PXD2A/COL18A1/TIMP2/COL5A1/ICAM1/VCAM1/LAMA3/COL1A1/MFAP4/SPARC/ADAMTSL4/PTX3/FGFR4/FBLN5/TIMP1/ADAMTS2/AEBP1/COL6A1/NID1/MMP14/TNXB/THSD4/EFEMP2/LAMA5/ITGB4/FSCN1/BSG/CRISPLD2/COL4A2/BGN/MMP11/LAMC1/SPOCK2/COL4A1/NOTCH1/ADAMTS9/NCAN/CAPN1/ITGB5/AGRN/ADAM10/ITGA6/LOXL1/SPP1/CSGALNACT1/CLASP1/ITGAX/ITGA7/ENG/PDGFA/ADAMTS3/SMAD3/TNFRSF1A/AGT/FBN1/TGFB1/MYO1E/CDH1/COLGALT1/COL9A2/THBS1"
"GO:0010876","GO:0010876","lipid localization",218,0.435670584366269,1.77628097836583,5.16769159216578e-05,0.00172133158518151,0.00132701162535772,3668,"tags=38%, list=24%, signal=30%","APOE/LRP1/SLCO2A1/SORL1/APOL6/ABCA1/IRS2/APOC1/LRP10/DRD2/ATP10D/ATP8B1/COL4A3BP/SLC27A3/CPTP/OSBPL5/FBXW7/CLU/SPNS2/SPNS1/VLDLR/RXRA/ABCA2/PLEKHA8P1/ACACA/OSBP2/DGAT2/PLTP/LPL/PPARD/SLC27A1/HDLBP/PITPNM1/MTTP/PLA2G6/APOL3/ABCD1/ATP11A/RELCH/OSBPL7/NCOA1/SPP1/PRKN/APOL4/NOS2/CEL/EGF/AGT/MIF/PNPLA2/THBS1/AKT2/PLA2G12A/AKT1/ALKBH7/GM2A/NR1H2/SOAT1/ABCA7/SCARB1/OSBPL1A/OSBP/PLA2G4A/ABCC1/TSPO/NR1H3/VPS51/PCTP/MFSD2A/PITPNM2/SELENOM/OSBPL11/PSAP/DISP3/ABCG4/CPT1A/ANXA2/PLA2G3/ATP9B/NCOA2/SLC27A4/ABCG1/ITGB3/P2RX4"
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation",214,0.452233980827625,1.8399895321869,5.17517983749935e-05,0.00172133158518151,0.00132701162535772,2471,"tags=28%, list=16%, signal=24%","APOE/FBLN1/PLXNA4/LZTS1/SLITRK1/EPHB2/LRP1/MAP1B/FLNA/MYADM/CYFIP1/NRP1/NSMF/SEMA3A/PTPRS/TIAM1/PREX1/DCC/KIF13B/ANAPC2/RREB1/ARHGAP4/OBSL1/MEGF8/NEDD9/MAPT/DMTN/L1CAM/WNT7A/NFATC4/DPYSL2/CAMK2B/SIPA1L1/PLXNA3/KALRN/CUX1/EEF2K/SARM1/ADAM10/STK25/NGEF/S100A10/SPP1/LIMK1/TRIOBP/CDKL5/NRCAM/DRAXIN/MYCBP2/WNT3/NTN1/PAK1/STK11/ITPKA/ACTN4/TWF2/LZTS3/THY1/ULK2/ROBO2"
"GO:0048638","GO:0048638","regulation of developmental growth",215,0.424486246299805,1.7277848731875,5.17651930841702e-05,0.00172133158518151,0.00132701162535772,2041,"tags=26%, list=13%, signal=22%","CDKN1A/APOE/PLXNA4/GDF15/LRP1/MAP1B/SH3PXD2B/UNC13A/CPNE5/TP73/DRD2/SYT4/GAMT/CYFIP1/NRP1/AKAP6/CXCR4/PROX1/SEMA3A/PTPRS/YBX3/DCC/ANAPC2/SYT17/ARHGAP4/MEGF8/MAPT/L1CAM/ADRB1/PPARD/CSF1/RASAL1/PLCB1/DPYSL2/CTDP1/RAI1/PLXNA3/PIN1/NOTCH1/G6PD/AGRN/PRKDC/SPP1/LIMK1/PRKN/CDKL5/FGFR2/NRCAM/DRAXIN/JARID2/TBX2/WNT3/ATRN/INSR/NTN1"
"GO:0034330","GO:0034330","cell junction organization",213,0.458881672060798,1.86591334805562,5.18430193374462e-05,0.00172133158518151,0.00132701162535772,3247,"tags=38%, list=21%, signal=30%","ACTG1/HEG1/F11R/CDH5/DLG5/LRP1/PTK2B/CDH6/FLNA/PPM1F/DUSP3/NECTIN1/FAM107A/LAMB3/NRP1/SDK2/FLNC/PLEC/ACTN1/LAMA3/FLCN/ACTB/TBCD/DMTN/CD151/SNAI2/NECTIN2/MMP14/EPHA2/ZNF703/LAMA5/SRC/MICALL2/ITGB4/FSCN1/TLN2/LAMC1/PIP5K1C/TRIP6/ARHGAP6/ITGA6/MYO1C/S100A10/CLASP1/TLN1/PLEKHA7/MARVELD3/PTPN23/SMAD3/AGT/RAPGEF1/WDR1/SNAI1/TGFB1/CDH1/THBS1/FZD5/FBF1/F2RL1/ACTN4/WHRN/SLC9A1/THY1/VASP/TGFB2/VCL/DAPK3/NPHP4/PRKCA/IQGAP1/MACF1/FMN1/DLC1/EPHA3/LIMCH1/COL16A1/CDH15/CORO1C/MYO9A/PDPK1"
"GO:0010959","GO:0010959","regulation of metal ion transport",209,0.428333485533514,1.73816987081738,5.19264721154845e-05,0.00172133158518151,0.00132701162535772,2602,"tags=31%, list=17%, signal=26%","LGALS3/CEMIP/PDGFB/HTT/PTK2B/FLNA/ATP1A1/FXYD1/PACSIN3/DRD2/OSR1/AKAP6/MCHR1/GNAO1/CXCR4/AHNAK/ICAM1/KCNN2/HAP1/SLC9A3R1/WNK2/KCNJ2/SCN5A/STAC2/KCNH2/MYLK/NOS1AP/KCNG1/KCNC1/TESC/ATP2B1/KLHL24/PLA2G6/BEST1/CAMK2B/SIK1/G6PD/SNTA1/CAMK2A/PTPN3/LYN/HFE/PER1/SELENON/EGF/AGT/GSTO1/TGFB1/CHP1/CASQ1/JPH4/SPTBN4/ACTN4/CBARP/INPP5K/WFS1/AKT1/SLC9A1/THY1/GLRX/GNAI2/OPRD1/ORAI1/SPHK2"
"GO:0031668","GO:0031668","cellular response to extracellular stimulus",199,0.431190681992194,1.74205534136836,5.21294896522963e-05,0.00172133158518151,0.00132701162535772,2199,"tags=28%, list=14%, signal=24%","CDKN1A/TNC/WDR24/FAM107A/GCN1/SLC1A2/KANK2/ATF3/GSDMD/SLC2A1/ICAM1/CBS/VCAM1/UPP1/MDM2/COL1A1/GAS2L1/WNT9B/SNAI2/GSTP1/SSH1/ZFYVE1/PDK2/LPL/WDR45/ATP2B1/SZT2/KLF10/AXL/HMOX1/SESN3/JUN/FOSL1/NCOA1/ITGA6/CDKN2B/MAP1LC3A/IFI16/CBL/KPTN/MYBBP1A/LYN/P2RY11/KIAA1324/HFE/UCP2/TLE5/P2RY1/EIF4G1/VDR/ATG14/SREBF1/RPTOR/TRPM4/COMT"
"GO:0010469","GO:0010469","regulation of signaling receptor activity",200,0.427401582058735,1.72759612301924,5.21430806132026e-05,0.00172133158518151,0.00132701162535772,2153,"tags=28%, list=14%, signal=24%","EPHB2/GDF15/SCG2/PDGFB/DKK3/SHC1/PTK2B/LYPD6/GRN/JAG2/SERPINE1/OSGIN1/NRP1/LIF/JAG1/CNIH3/GPNMB/FBXW7/LY6E/TAFA5/CCN3/METRNL/WNT9B/CACNG8/VGF/TIMP1/MAPT/CDC42EP2/CSF1/WNT7A/SRC/LYNX1/KLHL24/CD320/CAPN1/APLN/INHA/COPA/MAPK8IP2/SPP1/NPTXR/HFE/PDGFA/EGF/UCN2/AGT/WNT3/PPARGC1A/FBN1/P2RY1/TGFB1/MIF/MINK1/IL34/HBEGF"
"GO:0010631","GO:0010631","epithelial cell migration",201,0.473789910146783,1.91510116277022,5.22247754334656e-05,0.00172133158518151,0.00132701162535772,3006,"tags=37%, list=20%, signal=30%","APOE/RHOB/SCG2/PDGFB/SEMA4A/PTK2B/GRN/PTPRG/PPM1F/PLEKHG5/LTB4R2/PLXND1/NRP1/KANK2/PROX1/SEMA3A/FAT2/ITGA3/FBXW7/MYH9/CCN3/SPARC/TBXA2R/HSPB1/RREB1/MAP3K3/LGALS8/CORO1B/PPARD/WNT7A/GIPC1/EPHA2/CTSH/SRC/EFNB2/PKN1/ADGRA2/SERPINF1/SPRED1/BMPER/NOTCH1/ADAMTS9/TMSB4X/HMOX1/JUN/EPHB4/GPX1/EMC10/CLASP1/PFN2/MARVELD3/PTPN23/AGT/TGFB1/THBS1/HBEGF/HDAC5/MAP2K5/DAB2IP/KLF4/FGFR1/AKT1/PTP4A3/TGFB2/SCARB1/MECP2/SRPX2/MAP2K3/MMP9/CIB1/NR4A1/PRKCA/MACF1/NRP2"
"GO:0040013","GO:0040013","negative regulation of locomotion",201,0.440609202439438,1.78098177662249,5.22247754334656e-05,0.00172133158518151,0.00132701162535772,2471,"tags=30%, list=16%, signal=26%","APOE/FBLN1/RHOB/SEMA6D/DLG5/LRP1/PTPRG/DUSP3/RIPOR2/DRD2/SERPINE1/NRP1/IL27RA/SEMA3A/JAG1/CCN3/FLCN/SLC9A3R1/TBXA2R/ARHGAP4/TIMP1/IGFBP3/CORO1B/GSTP1/PPARD/NISCH/BST2/PLCB1/SERPINF1/SPRED1/PLXNA3/PIN1/NOTCH1/ADAMTS9/HMOX1/TRIM28/MCTP1/CLASP1/BMERB1/ADARB1/ENG/TRIM35/PFN2/MARVELD3/PTPN23/WNT3/PPARGC1A/TGFB1/MIF/CDH1/THBS1/HDAC5/MAP2K5/TRIM25/DAB2IP/KLF4/ADAM15/AKT1/THY1/HYAL2/ROBO2"
"GO:0090130","GO:0090130","tissue migration",201,0.473789910146783,1.91510116277022,5.22247754334656e-05,0.00172133158518151,0.00132701162535772,3006,"tags=37%, list=20%, signal=30%","APOE/RHOB/SCG2/PDGFB/SEMA4A/PTK2B/GRN/PTPRG/PPM1F/PLEKHG5/LTB4R2/PLXND1/NRP1/KANK2/PROX1/SEMA3A/FAT2/ITGA3/FBXW7/MYH9/CCN3/SPARC/TBXA2R/HSPB1/RREB1/MAP3K3/LGALS8/CORO1B/PPARD/WNT7A/GIPC1/EPHA2/CTSH/SRC/EFNB2/PKN1/ADGRA2/SERPINF1/SPRED1/BMPER/NOTCH1/ADAMTS9/TMSB4X/HMOX1/JUN/EPHB4/GPX1/EMC10/CLASP1/PFN2/MARVELD3/PTPN23/AGT/TGFB1/THBS1/HBEGF/HDAC5/MAP2K5/DAB2IP/KLF4/FGFR1/AKT1/PTP4A3/TGFB2/SCARB1/MECP2/SRPX2/MAP2K3/MMP9/CIB1/NR4A1/PRKCA/MACF1/NRP2"
"GO:0090132","GO:0090132","epithelium migration",201,0.473789910146783,1.91510116277022,5.22247754334656e-05,0.00172133158518151,0.00132701162535772,3006,"tags=37%, list=20%, signal=30%","APOE/RHOB/SCG2/PDGFB/SEMA4A/PTK2B/GRN/PTPRG/PPM1F/PLEKHG5/LTB4R2/PLXND1/NRP1/KANK2/PROX1/SEMA3A/FAT2/ITGA3/FBXW7/MYH9/CCN3/SPARC/TBXA2R/HSPB1/RREB1/MAP3K3/LGALS8/CORO1B/PPARD/WNT7A/GIPC1/EPHA2/CTSH/SRC/EFNB2/PKN1/ADGRA2/SERPINF1/SPRED1/BMPER/NOTCH1/ADAMTS9/TMSB4X/HMOX1/JUN/EPHB4/GPX1/EMC10/CLASP1/PFN2/MARVELD3/PTPN23/AGT/TGFB1/THBS1/HBEGF/HDAC5/MAP2K5/DAB2IP/KLF4/FGFR1/AKT1/PTP4A3/TGFB2/SCARB1/MECP2/SRPX2/MAP2K3/MMP9/CIB1/NR4A1/PRKCA/MACF1/NRP2"
