ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000004975.12|DVL2	DVL2	1.0852527730785	0.118031109023862	0.156607665442306	0.999842730028169	0.805186984437589
ENSG00000005007.12|UPF1	UPF1	1.14825727941775	0.199445929604236	0.0256713825608726	0.999842730028169	1.59055074128614
ENSG00000005022.6|SLC25A5	SLC25A5	1.00930717851316	0.0133653196108154	0.860106241335667	0.999842730028169	0.0654479008772719
ENSG00000005059.16|MCUB	MCUB	-1.06889074939764	-0.096114403706823	0.464954230242943	0.999842730028169	-0.332589796639641
ENSG00000005075.15|POLR2J	POLR2J	-1.06181492008282	-0.0865323187331333	0.393821913875147	0.999842730028169	-0.404700121589816
ENSG00000005100.13|DHX33	DHX33	1.02738079825338	0.0389710150798762	0.717308122128616	0.999842730028169	0.144294251590788
ENSG00000005156.11|LIG3	LIG3	-1.04672472293033	-0.0658820792500635	0.557092854045823	0.999842730028169	-0.254072412296923
ENSG00000005175.10|RPAP3	RPAP3	-1.12615206083037	-0.171401643221252	0.1544343811304	0.999842730028169	-0.811256007931527
ENSG00000005187.12|ACSM3	ACSM3	1.06534263922333	0.0913175097062225	0.857096831264441	0.999842730028169	0.0669701105059388
ENSG00000005189.19|REXO5	REXO5	-1.03381228102932	-0.0479742457936899	0.723488980323001	0.999842730028169	-0.140568079363686
ENSG00000005194.15|CIAPIN1	CIAPIN1	1.02248115944083	0.0320742598597366	0.77653788184684	0.999842730028169	0.109837353231296
ENSG00000005206.17|SPPL2B	SPPL2B	1.15244336329729	0.20469585130719	0.071748791981688	0.999842730028169	1.14418540665116
ENSG00000005238.19|FAM214B	FAM214B	1.05553605601499	0.0779758604904418	0.59676954613606	0.999842730028169	0.224193347536935
ENSG00000005243.10|COPZ2	COPZ2	-1.03401813650879	-0.0482614905095454	0.727468003181423	0.999842730028169	-0.138186103850429
ENSG00000005249.13|PRKAR2B	PRKAR2B	1.00034352472849	0.000495516316035492	0.99662899746924	0.999842730028169	0.00146648094413945
ENSG00000005302.18|MSL3	MSL3	-1.07092783099202	-0.0988612612477782	0.298362136190246	0.999842730028169	-0.52525629208079
ENSG00000005339.14|CREBBP	CREBBP	1.06462273061859	0.0903422744951755	0.326981501069027	0.999842730028169	0.485476816792005
ENSG00000005379.17|TSPOAP1	TSPOAP1	1.02858175161292	0.0406564637309824	0.726340423125613	0.999842730028169	0.1388597853142
ENSG00000005436.13|GCFC2	GCFC2	-1.06940741581493	-0.0968115862650344	0.454723081107108	0.999842730028169	-0.342253001055401
ENSG00000005448.16|WDR54	WDR54	-1.04651349934942	-0.0655909215495313	0.678108888441453	0.999842730028169	-0.168700562988016
ENSG00000005469.11|CROT	CROT	1.03233079594965	0.0459053362707335	0.757632059595018	0.999842730028169	0.120541656218856
ENSG00000005483.20|KMT2E	KMT2E	-1.04013628794237	-0.0567725755360242	0.461460279296426	0.999842730028169	-0.335865675406835
ENSG00000005486.17|RHBDD2	RHBDD2	1.0942014927938	0.129878429069964	0.162043440588595	0.999842730028169	0.790368544229636
ENSG00000005513.10|SOX8	SOX8	1.11950261004506	0.162857891740915	0.137344835905733	0.999842730028169	0.862187665182672
ENSG00000005700.15|IBTK	IBTK	-1.02064015709258	-0.0294743107960866	0.71479384194554	0.999842730028169	-0.145819197661345
ENSG00000005801.18|ZNF195	ZNF195	-1.09208313938844	-0.127082691621908	0.403825229488408	0.999842730028169	-0.393806551451536
ENSG00000005810.18|MYCBP2	MYCBP2	-1.03771765117031	-0.0534139594302346	0.585382747697664	0.999842730028169	-0.232560081167881
ENSG00000005812.11|FBXL3	FBXL3	-1.02843330133308	-0.0404482314357426	0.657103219860325	0.999842730028169	-0.182366404725258
ENSG00000005882.11|PDK2	PDK2	1.11316035112309	0.154661428355647	0.18249609844163	0.999842730028169	0.738746415828784
ENSG00000005884.18|ITGA3	ITGA3	1.10537051013159	0.144530028923601	0.13452193406045	0.999842730028169	0.87120689733612
ENSG00000005889.15|ZFX	ZFX	1.00883445665879	0.0126894567520267	0.902753242636495	0.999842730028169	0.0444309429381254
ENSG00000005893.15|LAMP2	LAMP2	1.01252820047611	0.0179620898446329	0.801803784955278	0.999842730028169	0.0959318979716135
ENSG00000006007.12|GDE1	GDE1	-1.01653929244152	-0.0236659809622233	0.789466138052333	0.999842730028169	-0.10266649310648
ENSG00000006015.17|REX1BD	REX1BD	-1.03880209314559	-0.0549208261059687	0.734250299429266	0.999842730028169	-0.134155867698657
ENSG00000006016.11|CRLF1	CRLF1	1.12366709840411	0.168214680916023	0.434690312555115	0.999842730028169	0.361820038324777
ENSG00000006025.12|AC003665.1	AC003665.1	1.11179603907464	0.152892147409846	0.154937932886627	0.999842730028169	0.809842242495538
ENSG00000006042.12|TMEM98	TMEM98	-2.13193889750646	-1.09216609028862	0.253848847937829	0.999842730028169	-0.595424803247673
ENSG00000006062.16|MAP3K14	MAP3K14	1.06480638412143	0.0905911261677687	0.637117842134206	0.999842730028169	0.195780232569928
ENSG00000006071.13|ABCC8	ABCC8	1.05254856687702	0.0738868039102684	0.760160991032715	0.999842730028169	0.119094420728597
ENSG00000006118.14|TMEM132A	TMEM132A	1.17565542313186	0.233465277705778	0.0374673304928694	0.999842730028169	1.42634724882017
ENSG00000006125.18|AP2B1	AP2B1	1.0304340708529	0.0432522014357828	0.521957311669766	0.999842730028169	0.282365014362415
ENSG00000006194.10|ZNF263	ZNF263	-1.08271383573018	-0.114651985026987	0.351011365513119	0.999842730028169	-0.454678821141814
ENSG00000006210.7|CX3CL1	CX3CL1	1.04943523034254	0.0696131282811941	0.508302702492292	0.999842730028169	0.293877581278273
ENSG00000006282.21|SPATA20	SPATA20	1.10997275811882	0.15052426917973	0.191286351228715	0.999842730028169	0.718316016891278
ENSG00000006283.18|CACNA1G	CACNA1G	1.15609491885749	0.209259852287804	0.398950236400462	0.999842730028169	0.399081273246905
ENSG00000006327.13|TNFRSF12A	TNFRSF12A	-1.08067763451734	-0.111936232191804	0.455177957341783	0.999842730028169	-0.341818777449145
ENSG00000006377.11|DLX6	DLX6	-1.06511849876595	-0.0910139450725001	0.282086223251167	0.999842730028169	-0.549618123742186
ENSG00000006432.15|MAP3K9	MAP3K9	-1.03591620454075	-0.0509073078672833	0.672634823149011	0.999842730028169	-0.172220652468945
ENSG00000006451.8|RALA	RALA	1.00428465535329	0.00616824604226693	0.951442080008082	0.999842730028169	0.0216176446849101
ENSG00000006453.14|BAIAP2L1	BAIAP2L1	-1.0922305044424	-0.127277354905234	0.68016661344822	0.999842730028169	-0.167384689590983
ENSG00000006459.11|KDM7A	KDM7A	1.03764324902886	0.0533105175657104	0.782175581026288	0.999842730028169	0.106695746541746
ENSG00000006468.14|ETV1	ETV1	-1.02273387609312	-0.0324307926022898	0.691231282496079	0.999842730028169	-0.16037661556967
ENSG00000006530.17|AGK	AGK	1.01177036706443	0.0168818909318287	0.88799886803074	0.999842730028169	0.0515875878343683
ENSG00000006534.16|ALDH3B1	ALDH3B1	1.21052070482552	0.275627755498473	0.0508251455158709	0.999842730028169	1.29392136927331
ENSG00000006576.16|PHTF2	PHTF2	-1.00369238104691	-0.00531716934770205	0.949432054791823	0.999842730028169	-0.0225361096892828
ENSG00000006607.14|FARP2	FARP2	-1.01275645976671	-0.0182872871410422	0.870545379790633	0.999842730028169	-0.06020858505328
ENSG00000006625.18|GGCT	GGCT	-1.05536203252933	-0.077737987500089	0.50858458914114	0.999842730028169	-0.293636803720603
ENSG00000006634.8|DBF4	DBF4	-1.0101455036807	-0.0145631170556369	0.898998920747612	0.999842730028169	-0.0462408296390047
ENSG00000006638.11|TBXA2R	TBXA2R	1.02719152808637	0.0387052087817872	0.873203350540221	0.999842730028169	0.0588846065424473
ENSG00000006652.14|IFRD1	IFRD1	-1.04625235149722	-0.0652308652985002	0.541830157197081	0.999842730028169	-0.266136826656494
ENSG00000006695.11|COX10	COX10	-1.02558915871634	-0.036452916729157	0.825666164981699	0.999842730028169	-0.0831955120164406
ENSG00000006704.10|GTF2IRD1	GTF2IRD1	1.18585388480707	0.2459262589138	0.0610038134666566	0.999842730028169	1.21464301555055
ENSG00000006712.15|PAF1	PAF1	-1.01077549488223	-0.0154625932967517	0.868046873237632	0.999842730028169	-0.0614568229354612
ENSG00000006715.16|VPS41	VPS41	1.02093702752819	0.0298938820094444	0.721247213356902	0.999842730028169	0.141915851792619
ENSG00000006740.17|ARHGAP44	ARHGAP44	-1.02711761477637	-0.0386013934760844	0.88876282836041	0.999842730028169	-0.0512141176310325
ENSG00000006744.19|ELAC2	ELAC2	1.04196792594228	0.0593108689828258	0.462976317706544	0.999842730028169	0.334441223566097
ENSG00000006831.10|ADIPOR2	ADIPOR2	-1.0116979852084	-0.0167786771161275	0.831470718338221	0.999842730028169	-0.0801530405972608
ENSG00000006837.12|CDKL3	CDKL3	1.14056143805194	0.189744161674636	0.654850558047651	0.999842730028169	0.183857798054407
ENSG00000007047.15|MARK4	MARK4	1.16552008208583	0.220973862532876	0.133767146400956	0.999842730028169	0.873650537455938
ENSG00000007080.11|CCDC124	CCDC124	1.16900524589395	0.225281403957001	0.0758002550143202	0.999842730028169	1.1203293332713
ENSG00000007168.13|PAFAH1B1	PAFAH1B1	-1.03044443725166	-0.0432667151997196	0.532388365126454	0.999842730028169	-0.27377144421275
ENSG00000007171.17|NOS2	NOS2	1.07392002524367	0.10288655991514	0.694628695568831	0.999842730028169	0.158247279663636
ENSG00000007174.18|DNAH9	DNAH9	-1.58896815287927	-0.668090209555169	0.260017984716528	0.999842730028169	-0.584996612056029
ENSG00000007202.15|KIAA0100	KIAA0100	1.0068441996329	0.00984045612834474	0.89148866309854	0.999842730028169	0.0498841752985555
ENSG00000007237.18|GAS7	GAS7	-1.04061862736843	-0.0574414373085899	0.502967038494985	0.999842730028169	-0.298460475120601
ENSG00000007255.10|TRAPPC6A	TRAPPC6A	1.10896978012608	0.149220052013354	0.537081006399534	0.999842730028169	0.269960205959502
ENSG00000007341.19|ST7L	ST7L	-1.05105765826622	-0.0718418139367082	0.611768230902498	0.999842730028169	-0.213413079659245
ENSG00000007372.22|PAX6	PAX6	1.01557431951601	0.0222958196182168	0.898623667953417	0.999842730028169	0.0464221471427225
ENSG00000007376.8|RPUSD1	RPUSD1	1.26341498347303	0.337328587077717	0.0848166260061019	0.999842730028169	1.07151900770838
ENSG00000007384.15|RHBDF1	RHBDF1	1.13918870384409	0.18800674577359	0.145709475047844	0.999842730028169	0.836512206451014
ENSG00000007392.16|LUC7L	LUC7L	-1.0201154134068	-0.0287323844813078	0.786957376646857	0.999842730028169	-0.104048789354229
ENSG00000007402.11|CACNA2D2	CACNA2D2	1.02622773278062	0.037350918562891	0.812120464919956	0.999842730028169	0.0903795454268057
ENSG00000007520.4|TSR3	TSR3	1.13017120637943	0.176541338910437	0.23239194236822	0.999842730028169	0.633778934137495
ENSG00000007541.16|PIGQ	PIGQ	1.22279892874038	0.290187193433682	0.0474735455164989	0.999842730028169	1.32354833220095
ENSG00000007545.15|CRAMP1	CRAMP1	1.06263665524367	0.0876483839937985	0.43460049648476	0.999842730028169	0.36190978188004
ENSG00000007866.21|TEAD3	TEAD3	1.12547594352337	0.170535220247916	0.383212498596435	0.999842730028169	0.416560334711073
ENSG00000007923.16|DNAJC11	DNAJC11	1.02472922733863	0.0352427448696894	0.742125018248265	0.999842730028169	0.129522927386928
ENSG00000007944.15|MYLIP	MYLIP	-1.05200409663806	-0.0731403226795619	0.697920528419073	0.999842730028169	-0.156194027282331
ENSG00000007968.7|E2F2	E2F2	-1.02582495524343	-0.0367845732966647	0.796470110030255	0.999842730028169	-0.0988305177818682
ENSG00000008018.9|PSMB1	PSMB1	-1.04022289376647	-0.0568926949789749	0.496020466375055	0.999842730028169	-0.304500403650176
ENSG00000008056.14|SYN1	SYN1	1.13921899511015	0.188045106826668	0.511602623469574	0.999842730028169	0.291067237149916
ENSG00000008083.14|JARID2	JARID2	1.03920178819504	0.0554758184021792	0.670509329953258	0.999842730028169	0.173595174681845
ENSG00000008086.11|CDKL5	CDKL5	-1.12580635944895	-0.170958702829424	0.258917415342817	0.999842730028169	-0.586838737000758
ENSG00000008118.10|CAMK1G	CAMK1G	-1.05911212177096	-0.0828553267811425	0.650812267018447	0.999842730028169	-0.186544269736082
ENSG00000008128.23|CDK11A	CDK11A	1.06757788434686	0.09434132442392	0.422609418604428	0.999842730028169	0.374060828148948
ENSG00000008130.15|NADK	NADK	1.08700186117188	0.120354410559469	0.234794341005097	0.999842730028169	0.629312374630029
ENSG00000008196.13|TFAP2B	TFAP2B	-1.03071309540981	-0.0436428065838157	0.939422769712042	0.999842730028169	-0.0271389176034284
ENSG00000008256.16|CYTH3	CYTH3	1.0916953193755	0.126570271496998	0.244650225086431	0.999842730028169	0.611454380338337
ENSG00000008277.14|ADAM22	ADAM22	-1.06902301099776	-0.0962929077778258	0.397451005680259	0.999842730028169	-0.400716399772632
ENSG00000008282.8|SYPL1	SYPL1	-1.01139737559627	-0.0163499400350647	0.85783093843055	0.999842730028169	-0.0665982946003659
ENSG00000008283.16|CYB561	CYB561	-1.09338201273424	-0.128797547018745	0.608574228036598	0.999842730028169	-0.215686443135399
ENSG00000008294.21|SPAG9	SPAG9	-1.02505281629366	-0.0356982471373976	0.623613712279784	0.999842730028169	-0.20508434392904
ENSG00000008300.17|CELSR3	CELSR3	1.0386290771598	0.0546805203775944	0.656558210187154	0.999842730028169	0.182726763493215
ENSG00000008311.15|AASS	AASS	-1.03036216255608	-0.0431515202121026	0.554546822403135	0.999842730028169	-0.256061778905588
ENSG00000008324.11|SS18L2	SS18L2	-1.09772594829798	-0.134517924670447	0.486430972077641	0.999842730028169	-0.312978780416701
ENSG00000008382.15|MPND	MPND	1.19270977908496	0.254243036149882	0.156193339324531	0.999842730028169	0.806337490025163
ENSG00000008394.13|MGST1	MGST1	-1.10686642596717	-0.146481131584712	0.550079385971367	0.999842730028169	-0.259574629775975
ENSG00000008405.12|CRY1	CRY1	-1.04526084542875	-0.0638630125904676	0.50318023163875	0.999842730028169	-0.298276429285461
ENSG00000008441.16|NFIX	NFIX	1.07927832630381	0.110066957688639	0.118352153939224	0.999842730028169	0.92682383376019
ENSG00000008513.16|ST3GAL1	ST3GAL1	1.00388054147709	0.0055876034796572	0.96956178212126	0.999842730028169	0.0134245117225149
ENSG00000008516.17|MMP25	MMP25	-1.49606286621126	-0.581170800135712	0.497451259702715	0.999842730028169	-0.303249465027053
ENSG00000008517.16|IL32	IL32	-1.21594812864291	-0.282081685898434	0.529984820262621	0.999842730028169	-0.275736569211644
ENSG00000008710.19|PKD1	PKD1	1.20361103032404	0.267369233220304	0.0200412067926842	0.999842730028169	1.69807613072776
ENSG00000008735.14|MAPK8IP2	MAPK8IP2	1.184330087025	0.244071233453735	0.064425120535462	0.999842730028169	1.19094476023787
ENSG00000008838.20|MED24	MED24	1.10237386732915	0.140613593298609	0.118567188428138	0.999842730028169	0.926035478392787
ENSG00000008853.16|RHOBTB2	RHOBTB2	1.10485254248438	0.143853835298005	0.202669568122344	0.999842730028169	0.693211457960889
ENSG00000008869.12|HEATR5B	HEATR5B	-1.03695360631721	-0.0523513488923621	0.605271325681623	0.999842730028169	-0.218049900006525
ENSG00000008952.17|SEC62	SEC62	-1.02767593760996	-0.0393854037257957	0.633209435267818	0.999842730028169	-0.198452622466948
ENSG00000008988.9|RPS20	RPS20	-1.00425453632925	-0.00612497821178493	0.931324314335286	0.999842730028169	-0.0308990586537936
ENSG00000009307.16|CSDE1	CSDE1	-1.02292143231726	-0.0326953400400612	0.619338604400192	0.999842730028169	-0.208071848852929
ENSG00000009335.18|UBE3C	UBE3C	1.00293754371505	0.00423176728798002	0.954833154037286	0.999842730028169	0.0200725096846938
ENSG00000009413.15|REV3L	REV3L	-1.01725118781128	-0.0246759650009078	0.770844029853358	0.999842730028169	-0.113033486834139
ENSG00000009694.13|TENM1	TENM1	-1.10502276087449	-0.144076086053415	0.275175797424642	0.999842730028169	-0.560389766320073
ENSG00000009724.16|MASP2	MASP2	1.02850719795615	0.0405518905272221	0.887842383546001	0.999842730028169	0.05166412659969
ENSG00000009780.15|FAM76A	FAM76A	-1.09884357263029	-0.135986024091466	0.43135077405733	0.999842730028169	-0.365169418285599
ENSG00000009830.11|POMT2	POMT2	1.00595496296508	0.00856571651382635	0.92813303691298	0.999842730028169	0.0323897683326904
ENSG00000009844.16|VTA1	VTA1	1.00474080834084	0.0068233792660347	0.941689399111716	0.999842730028169	0.0260923185398351
ENSG00000009950.16|MLXIPL	MLXIPL	1.2813506793213	0.357665365672585	0.549211851777903	0.999842730028169	0.260260099428351
ENSG00000009954.11|BAZ1B	BAZ1B	1.00256436883699	0.00369486672578615	0.959688646133512	0.999842730028169	0.0178696432088721
ENSG00000010017.13|RANBP9	RANBP9	-1.04300493215466	-0.0607459800803509	0.451589115641401	0.999842730028169	-0.345256534138222
ENSG00000010030.14|ETV7	ETV7	-1.52838541072341	-0.612008391558754	0.345951597108122	0.999842730028169	-0.460984660107045
ENSG00000010072.16|SPRTN	SPRTN	-1.06524413200269	-0.091184104316937	0.580472432898352	0.999842730028169	-0.236218400429126
ENSG00000010165.20|EEF1AKNMT	EEF1AKNMT	-1.02866202728171	-0.0407690544803291	0.683934265014477	0.999842730028169	-0.164985637626916
ENSG00000010219.13|DYRK4	DYRK4	-1.07310582286785	-0.101792352514502	0.526679927784043	0.999842730028169	-0.278453232655883
ENSG00000010244.18|ZNF207	ZNF207	-1.07717745161139	-0.107255935556657	0.137469138290054	0.999842730028169	-0.861794789649779
ENSG00000010256.11|UQCRC1	UQCRC1	1.05993852810498	0.0839805970811786	0.291101588968703	0.999842730028169	0.535955423972195
ENSG00000010270.13|STARD3NL	STARD3NL	-1.0617150357799	-0.0863965988783704	0.367471338616382	0.999842730028169	-0.434776528596561
ENSG00000010278.14|CD9	CD9	-1.05080113569491	-0.0714896648347881	0.508155062412186	0.999842730028169	-0.294003743475587
ENSG00000010292.13|NCAPD2	NCAPD2	-1.00188193504723	-0.00271250677894388	0.975260735761225	0.999842730028169	-0.0108792602356571
ENSG00000010295.19|IFFO1	IFFO1	1.09050571806837	0.124997334772109	0.21735113973576	0.999842730028169	0.662838078134043
ENSG00000010310.9|GIPR	GIPR	-1.08118315923331	-0.112610945398297	0.543381778185696	0.999842730028169	-0.264894929344865
ENSG00000010318.21|PHF7	PHF7	1.00757299624198	0.0108843623278746	0.950491311887877	0.999842730028169	0.0220518485159476
ENSG00000010322.16|NISCH	NISCH	1.09431300093204	0.13002544407824	0.177974033605438	0.999842730028169	0.749643356592759
ENSG00000010361.13|FUZ	FUZ	1.09515337885323	0.131132936872004	0.396894766028905	0.999842730028169	0.401324628227512
ENSG00000010404.18|IDS	IDS	-1.09035391191634	-0.124796487381428	0.0593480394960089	0.999842730028169	-1.2265936229626
ENSG00000010539.11|ZNF200	ZNF200	-1.04120504217988	-0.0582542033224794	0.73834488839051	0.999842730028169	-0.131740727422468
ENSG00000010626.15|LRRC23	LRRC23	1.094359696344	0.130087003981051	0.553461557354672	0.999842730028169	0.256912539209003
ENSG00000010803.16|SCMH1	SCMH1	-1.00289229612054	-0.00416667853626163	0.9618686158607	0.999842730028169	-0.0168842453254684
ENSG00000010810.17|FYN	FYN	-1.01904569679546	-0.0272187473447498	0.726977288100716	0.999842730028169	-0.138479156962982
ENSG00000010818.10|HIVEP2	HIVEP2	1.08931464994642	0.123420738581785	0.446238939097348	0.999842730028169	0.350432535582317
ENSG00000011007.12|ELOA	ELOA	-1.01250785276195	-0.0179330972286572	0.816843886991285	0.999842730028169	-0.0878609367314875
ENSG00000011009.11|LYPLA2	LYPLA2	-1.01307336050716	-0.0187386489739638	0.892421379023423	0.999842730028169	-0.0494300342188968
ENSG00000011021.23|CLCN6	CLCN6	1.04333266182843	0.0611992278963819	0.456979579955672	0.999842730028169	0.340103205861678
ENSG00000011028.14|AC080038.1	AC080038.1	1.18740869607483	0.247816583941042	0.0502117643641481	0.999842730028169	1.29919451791761
ENSG00000011052.21|NME1-NME2	NME1-NME2	2.55622102328389	1.35401258409778	0.0139462418892774	0.999842730028169	1.85554280648608
ENSG00000011105.14|TSPAN9	TSPAN9	1.06050845694487	0.0847561255773613	0.434705236753744	0.999842730028169	0.361805127972137
ENSG00000011114.15|BTBD7	BTBD7	-1.03376950565891	-0.0479145511154306	0.606582361615374	0.999842730028169	-0.217110222387514
ENSG00000011132.12|APBA3	APBA3	1.19552353712675	0.257642533698027	0.122692871649368	0.999842730028169	0.911180668677027
ENSG00000011143.16|MKS1	MKS1	1.01697555927167	0.0242850076700904	0.863032555355433	0.999842730028169	0.0639728214985228
ENSG00000011198.9|ABHD5	ABHD5	-1.05869937580689	-0.0822929853605448	0.440669373540146	0.999842730028169	-0.355887131847035
